,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
163,Denny,Sausage,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
164,Denny,Egg,4.25,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
165,Denny,Biscuit and Gravy,3.94,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
166,Denny,Bacon,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
167,Denny,Fresh Seasonal Fruit,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
168,Denny,Slices of Toast,4.25,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
169,Denny,Seasoned Red-Skinned Potatoes,4.46,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
170,Denny,Sausage Gravy,1.23,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
171,Denny,Grilled Ham Slice,5.60,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
172,Denny,English Muffin,4.25,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
173,Denny,Buttermilk Biscuits,4.25,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
174,Denny,Berry Stuffed French Toast®,9.55,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
175,Denny,French Toast,5.60,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
176,Denny,Strawberry Vanilla Crepes,9.55,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
177,Denny,Mozzarella Cheese Sticks,11.11,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
178,Denny,Classic Sampler,15.58,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
179,Denny,Mama's Fried Chicken House Salad,15.58,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
180,Denny,Let's Cobb About It Prime Rib Cobb Salad,16.73,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
181,Denny,Egg-Cellent Grilled Chicken Cobb Salad,15.58,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
182,Denny,Salmon Salad Your Way,16.73,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
183,Denny,Bacon Avocado Cheeseburger,17.98,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
184,Denny,Slamburger™,17.98,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
185,Denny,Double Cheeseburger,17.77,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
186,Denny,Bourbon Bacon Burger,17.98,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
187,Denny,Flamin' 5-Pepper Burger,17.14,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
188,Denny,BBQ Bacon Chicken Sandwich,18.60,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
189,Denny,Single Cheeseburger,15.90,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
190,Denny,Super Bird®,16.73,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
191,Denny,Brisk-It-All Melt™,20.37,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
192,Denny,Pot Roast Melt,17.14,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
193,Denny,Cali Club Sandwich,16.52,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
194,Denny,Premium Chicken Tenders Dinner,17.77,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
195,Denny,Country-Fried Steak Dinner,20.16,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
196,Denny,Crazy Spicy Skillet,16.73,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
197,Denny,Wild Alaska Salmon,19.12,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
198,Denny,Bourbon Chicken Skillet,19.54,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
199,Denny,Seasoned Fries,5.81,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
200,Denny,Wavy Cut French Fries,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
201,Denny,Broccoli,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
202,Denny,Red Rustic Mashed Potatoes™,5.39,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
203,Denny,Sauces and Dressings,1.23,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
204,Denny,Build Your Own Jr. Grand Slam®,6.95,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
205,Denny,Jr. Milk Shake,2.90,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
206,Denny,Mac &amp; Cheese,6.95,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
207,Denny,Jr. Premium Chicken Tenders,7.68,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
208,Denny,Kid's Birthday Pancakes,6.85,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
209,Denny,Jr. Chocolate Chip Pancakes,6.22,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
210,Denny,Jr. Cheeseburger,6.95,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
211,Denny,Kids Beverage,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
212,Denny,Jr. Ice Cream,3.10,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
213,Denny,Soft Drinks,4.56,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
214,Denny,Hot Chocolate,4.56,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
215,Denny,Minute Maid® Juice,5.29,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
216,Denny,Milk,4.25,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
217,Denny,Signature Diner Blend Coffee,4.56,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
218,Denny,Minute Maid® Lemonade,4.56,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
219,Denny,Dasani® Bottled Water,2.38,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
220,Denny,Fresh Brewed Iced Tea,4.56,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
221,Denny,Hot Tea,4.35,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
222,Denny,Sweet Cream Cold Brew,6.95,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
223,Denny,Fork,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
224,Denny,Napkin,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
225,Denny,Knife,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
226,Denny,Spoon,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
227,Denny,Syrup,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
228,Denny,Strawberry Jelly,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
229,Denny,Salt,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
230,Denny,Grape Jelly,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
231,Denny,Pepper,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
232,Denny,Mustard,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
233,Denny,Ketchup,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
234,Denny,Honey,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
235,Denny,Sugar Free Syrup,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
236,Denny,Steak Sauce,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
237,Denny,Straw,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
238,Denny,Vanilla Creamer,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
239,Denny,Half &amp; Half,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
240,Denny,Blue Packet Sweetener,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
241,Denny,Stir Stick,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
242,Denny,Sugar,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
243,Denny,Yellow Packet Sweetener,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
244,Denny,Pink Packet Sweetener,0.00,"692 E St, Chula Vista, CA, 91910, US","692 E St, Chula Vista, CA, 91910, US",4.5 ,1,0 mi
245,Denny,Grand Slam® Pack,30.48,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
246,Denny,Build Your Own Grand Slam®,12.85,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
247,Denny,Fit Slam®,12.23,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
248,Denny,All-American Slam®,14.88,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
249,Denny,Lumberjack Slam®,15.82,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
250,Denny,Berry Waffle Slam®,13.63,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
251,Denny,Berry Stuffed French Toast Slam,17.07,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
252,Denny,French Toast Slam®,14.34,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
253,Denny,Original Grand Slam®,12.85,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
254,Denny,Berry Vanilla Crepe Breakfast,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
255,Denny,Cinnamon Roll Pancake Slam®,12.23,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
256,Denny,Choconana Pancake Slam®,11.92,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
257,Denny,Double Berry Banana Pancake Slam®,12.15,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
258,Denny,Hearty 9-Grain Pancake Slam®,10.36,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
259,Denny,Cinnamon Sugar Pancake Puppies®,3.18,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
260,Denny,Stack of Cinnamon Roll Pancakes,4.82,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
261,Denny,Stack of Choconana Pancakes,4.98,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
262,Denny,Stack of Double Berry Banana Strawberry Pancakes,4.98,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
263,Denny,Santa Fe Skillet,13.48,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
264,Denny,Moons Over My Hammy®,13.63,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
265,Denny,Country Fried Steak &amp; Eggs,15.74,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
266,Denny,Grand Slamwich®,14.34,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
267,Denny,T-Bone Steak &amp; Eggs,19.72,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
268,Denny,Grand Slam® Burrito,8.33,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
269,Denny,Sirloin Steak &amp; Eggs,14.34,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
270,Denny,Ultimate Omelette®,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
271,Denny,Philly Cheesesteak Omelette,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
272,Denny,Loaded Veggie Omelette,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
273,Denny,Mile High Denver Omelette,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
274,Denny,Build Your Own Omelette,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
275,Denny,Stack of Pancakes,3.18,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
276,Denny,Hash Browns,4.04,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
277,Denny,Seasoned Red-Skinned Potatoes,3.57,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
278,Denny,Bacon,4.20,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
279,Denny,Sausage,4.20,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
280,Denny,Biscuit and Gravy,2.95,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
281,Denny,Sausage Gravy,0.92,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
282,Denny,Slices of Toast,3.42,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
283,Denny,Egg,3.26,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
284,Denny,Buttermilk Biscuits,3.42,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
285,Denny,Fresh Seasonal Fruit,4.04,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
286,Denny,English Muffin,3.42,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
287,Denny,Grilled Ham Slice,4.35,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
288,Denny,Berry Stuffed French Toast®,7.16,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
289,Denny,French Toast,4.35,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
290,Denny,Strawberry Vanilla Crepes,7.47,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
291,Denny,Classic Sampler,12.23,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
292,Denny,Mozzarella Cheese Sticks,9.42,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
293,Denny,Boneless Chicken Wings,0.00,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
294,Denny,Zesty Nachos,11.29,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
295,Denny,Premium Chicken Tenders,10.12,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
296,Denny,Mama's Fried Chicken House Salad,12.54,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
297,Denny,Let's Cobb About It Prime Rib Cobb Salad,13.48,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
298,Denny,Egg-Cellent Grilled Chicken Cobb Salad,12.54,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
299,Denny,Salmon Salad Your Way,12.93,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
300,Denny,Slamburger™,13.48,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
301,Denny,Bourbon Bacon Burger,14.18,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
302,Denny,Double Cheeseburger,13.95,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
303,Denny,Bacon Avocado Cheeseburger,14.34,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
304,Denny,Flamin' 5-Pepper Burger,13.01,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
305,Denny,BBQ Bacon Chicken Sandwich,14.80,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
306,Denny,Single Cheeseburger,12.85,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
307,Denny,Cali Club Sandwich,12.39,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
308,Denny,Super Bird®,14.02,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
309,Denny,Brisk-It-All Melt™,15.27,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
310,Denny,Pot Roast Melt,13.17,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
311,Denny,Mac 'N Brisket Skillet™,17.07,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
312,Denny,Oven-Baked Lasagna,13.71,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
313,Denny,Premium Chicken Tenders Dinner,14.02,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
314,Denny,Crazy Spicy Skillet,13.48,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
315,Denny,Sirloin Steak,15.51,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
316,Denny,Bourbon Chicken Skillet,14.96,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
317,Denny,Country-Fried Steak Dinner,15.97,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
318,Denny,Plate Lickin' Chicken Fried Chicken,13.32,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
319,Denny,T-Bone Steak,18.24,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
320,Denny,Wild Alaska Salmon,14.34,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
321,Denny,Seasoned Fries,4.35,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
322,Denny,Wavy Cut French Fries,4.20,"5975 N Palm Ave, San Bernardino, CA, 92407, US","5975 N Palm Ave, San Bernardino, CA, 92407, US",4.5 ,700+,0 mi
