,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
5358,BJ,"14 Hands Merlot, Washington",20.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5359,BJ,"Chloe Pinot Grigio, Italy",35.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5360,BJ,Kendall-Jackson Chardonnay,20.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5361,BJ,"Seven Daughters Moscato, Italy",20.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5362,BJ,"Joel Gott Sauvignon Blanc, California",35.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5363,BJ,"Josh Cellars Cabernet Sauvignon, California",15.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5364,BJ,The Beach By Whispering Angel Rosé,20.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5365,BJ,"Kim Crawford Sauvignon Blanc, New New Zealand",25.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5366,BJ,"La Crema Chardonnay, Monterey County",25.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5367,BJ,"Meiomi Pinot Noir, Sonoma County",25.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5368,BJ,Daou Cabernet Sauvignon,25.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5369,BJ,Strawberry Lemonade 64 Oz,7.25,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5370,BJ,BJ's Handcrafted Orange Cream Soda 64 Oz (Container Not Included),6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5371,BJ,BJ's Handcrafted Root Beer 64 Oz (Container Not Included),6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5372,BJ,Unsweetened Black Iced Tea 64 Oz,4.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5373,BJ,BJ's Handcrafted Black Cherry Soda 64 Oz (Container Not Included),6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5374,BJ,Lemonade 64 Oz,6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5375,BJ,Arnold Palmer 64 Oz,6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5376,BJ,BJ's Handcrafted Vanilla Cream Soda 64 Oz (Container Not Included),6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5377,BJ,BJ's Root Beer - Single Can,2.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5378,BJ,BJ's Handcrafted Black Cherry Soda,2.75,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5379,BJ,BJ's Handcrafted Root Beer,2.75,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5380,BJ,BJ's Handcrafted Orange Cream Soda,2.75,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5381,BJ,BJ's Root Beer- 6 Pack,8.25,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5382,BJ,BJ's Handcrafted Vanilla Cream Soda,2.75,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5383,BJ,BJ's Ginger Beer - Single Can,2.00,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5384,BJ,BJ's Ginger Beer- 4 Pack,6.95,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5385,BJ,Shirley Temple,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5386,BJ,Pepsi,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5387,BJ,Dr Pepper,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5388,BJ,Diet Pepsi,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5389,BJ,Starry,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5390,BJ,Mountain Dew,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5391,BJ,Diet Dr Pepper,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5392,BJ,Club Soda,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5393,BJ,Strawberry Lemonade,2.75,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5394,BJ,Lemonade,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5395,BJ,San Pellegrino,4.25,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5396,BJ,Bottled Water,3.25,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5397,BJ,Arnold Palmer,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5398,BJ,Unsweetened Black Iced Tea,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5399,BJ,Sweet Tea,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5400,BJ,Chocolate Milk,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5401,BJ,Hot Chocolate,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5402,BJ,Milk,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5403,BJ,Apple Juice,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5404,BJ,Cranberry Juice,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5405,BJ,Pineapple Juice,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5406,BJ,Grapefruit Juice,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5407,BJ,Orange Juice,2.50,"5500 Grossmont Center Drive, La Mesa, CA, 91942, US","5500 Grossmont Center Drive, La Mesa, CA, 91942, US",4.4 ,2,0.1 mi
5408,BJ,Brewhouse Sampler,19.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5409,BJ,Bone-In Wings,18.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5410,BJ,Boneless Wings,17.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5411,BJ,BJ's Original Wings,18.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5412,BJ,Avocado Egg Rolls,17.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5413,BJ,Fried Couscous Mac &amp; Cheese Balls,10.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5414,BJ,Garlic Shrimp With Parmesan Toast Appetizer,17.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5415,BJ,Mozzarella Sticks,15.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5416,BJ,Deep Dish Nachos,18.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5417,BJ,Sliders*,16.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5418,BJ,Sliders With Fries*,17.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5419,BJ,Crispy Calamari,17.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5420,BJ,Chicken Pot Stickers,16.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5421,BJ,Ahi Poke*,18.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5422,BJ,BBQ Tri-Tip Sliders*,17.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5423,BJ,BBQ Tri-Tip Sliders With Fries*,19.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5424,BJ,Spinach And Artichoke Dip,16.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5425,BJ,Big Twist Pretzel With Beer Cheese,11.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5426,BJ,California Club Flatbread,17.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5427,BJ,Pepperoni Extreme Flatbread,17.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5428,BJ,Sriracha Queso Dip,10.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5429,BJ,Chips &amp; Housemade Guacamole + Salsa,10.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5430,BJ,Bacon Jam Wings,20.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5431,BJ,Honey Sriracha Brussels Sprouts,6.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5432,BJ,Soup And Salad Combo,14.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5433,BJ,House Caesar Salad,6.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5434,BJ,Clam Chowder,10.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5435,BJ,Broccoli Cheddar Soup,10.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5436,BJ,Chicken Tortilla Soup,10.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5437,BJ,Fresh Mozzarella And Tomato Salad,6.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5438,BJ,House Salad,6.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5439,BJ,House Wedge Salad,6.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5440,BJ,Piranha® Pale Ale Chili,10.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5441,BJ,BJ's Brewhouse Classic Pizza,21.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5442,BJ,Spicy Pig Pizza,21.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5443,BJ,Build Your Own Pizza,15.50,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5444,BJ,Build Your Own Pizza - Mini,14.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5445,BJ,BJ's Favorite Pizza - Shareable,25.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5446,BJ,Build Your Own Pizza - Shareable,20.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5447,BJ,Pepperoni Extreme Pizza - Mini,17.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5448,BJ,Barbeque Chicken Pizza - Shareable,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5449,BJ,Gourmet Five Meat Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5450,BJ,Sweet Pig® Pizza - Mini,16.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5451,BJ,Sweet Pig® Pizza - Shareable,24.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5452,BJ,Pepperoni Extreme Pizza - Shareable,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5453,BJ,BJ's Favorite Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5454,BJ,Buffalo Chicken Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5455,BJ,Barbeque Chicken Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5456,BJ,Gourmet Five Meat Pizza - Shareable,25.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5457,BJ,Buffalo Chicken Pizza - Shareable,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5458,BJ,Vegetarian Pizza - Shareable,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5459,BJ,BJ's Favorite Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5460,BJ,Gourmet Five Meat Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5461,BJ,Great White® Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5462,BJ,BJ's Classic Combo Pizza - Mini,17.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5463,BJ,Great White® Pizza - Shareable,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5464,BJ,Barbeque Chicken Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5465,BJ,Vegetarian Pizza - Mini,17.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5466,BJ,Build Your Own Pizza - Large,28.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5467,BJ,BJ's Classic Combo Pizza - Large,36.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5468,BJ,Great White® Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5469,BJ,BJ's Classic Combo Pizza - Shareable,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5470,BJ,Pepperoni Extreme Pizza - Large,36.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5471,BJ,Buffalo Chicken Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5472,BJ,Sweet Pig® Pizza - Large,34.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5473,BJ,Chicken Bacon Ranch Pizza - Mini,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5474,BJ,Chicken Bacon Ranch Pizza - Shareable,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5475,BJ,Chicken Bacon Ranch Pizza - Large,37.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5476,BJ,Vegetarian Pizza - Large,35.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5477,BJ,Half &amp; Half Deep Dish - Large,28.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5478,BJ,Half &amp; Half Deep Dish - Shareable,20.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5479,BJ,Gluten-Free Thin Crust Cheese Pizza,15.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5480,BJ,Gluten-Free Sweet Pig®,24.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5481,BJ,Gluten-Free Vegetarian,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5482,BJ,Gluten-Free BJ's Classic Combo,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5483,BJ,Gluten-Free Pepperoni Extreme,25.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5484,BJ,Gluten-Free Chicken Bacon Ranch,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5485,BJ,Gluten-Free Barbeque Chicken,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5486,BJ,Enlightened Seared Ahi Salad*,23.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5487,BJ,Honey-Crisp Chicken Salad,23.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5488,BJ,Enlightened Asian Chopped Salad,20.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5489,BJ,Santa Fe Salad,23.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5490,BJ,Chicken Caesar Salad,19.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5491,BJ,Tri-Tip Wedge*,24.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5492,BJ,Strawberry Fields Salad With Chicken,17.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5493,BJ,New Sal's Brewhouse Chicken,25.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5494,BJ,Parmesan-Crusted Chicken,26.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5495,BJ,New New Orleans Jambalaya,27.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5496,BJ,Atlantic Salmon*,28.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5497,BJ,Spicy Peanut Chicken With Soba Noodles,21.95,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5498,BJ,BJ's Brewhouse Bowl With Salmon*,26.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5499,BJ,BJ's Brewhouse Blonde® Fish 'N' Chips,24.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5500,BJ,Enlightened Cherry Chipotle Glazed Salmon*,28.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5501,BJ,BJ's Brewhouse Bowl,19.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5502,BJ,BJ's Brewhouse Bowl With Shrimp,25.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5503,BJ,BJ's Brewhouse Bowl With Tri-Tip,25.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5504,BJ,BJ's Brewhouse Bowl With Chicken,23.45,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5505,BJ,Tri-Tip* &amp; Baby Back Ribs,34.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5506,BJ,Tri-Tip* &amp; Shrimp Scampi,32.75,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
5507,BJ,Tri-Tip* And Grilled Chicken,31.25,"11101 183rd Street, Cerritos, CA, 90703, US","11101 183rd Street, Cerritos, CA, 90703, US",4.4 ,3,0 mi
