,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
8019,Nation's Giant Hamburgers,CHILI DOG,10.65,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8020,Nation's Giant Hamburgers,French Fries,4.25,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8021,Nation's Giant Hamburgers,Onion Rings,5.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8022,Nation's Giant Hamburgers,Chili Cheese Fries,11.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8023,Nation's Giant Hamburgers,Chili Fries,11.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8024,Nation's Giant Hamburgers,Bowl of Chili,6.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8025,Nation's Giant Hamburgers,GIANT TWO-EGGER,14.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8026,Nation's Giant Hamburgers,FRENCH TOAST,10.90,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8027,Nation's Giant Hamburgers,JR. GIANT ONE-EGGER,9.80,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8028,Nation's Giant Hamburgers,EXTRA GIANT THREE-EGGER,19.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8029,Nation's Giant Hamburgers,MEAT &amp; CHEESE OMELETTE,18.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8030,Nation's Giant Hamburgers,MEAT OMELETTE,16.55,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8031,Nation's Giant Hamburgers,CHEESE OMELETTE,14.25,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8032,Nation's Giant Hamburgers,MEAT &amp; CHEESE OMELETTE (A LA CARTE),14.25,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8033,Nation's Giant Hamburgers,MEAT OMELETTE (A LA CARTE),12.45,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8034,Nation's Giant Hamburgers,PLAIN OMELETTE (A LA CARTE),8.45,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8035,Nation's Giant Hamburgers,CHEESE OMELETTE (A LA CARTE),10.45,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8036,Nation's Giant Hamburgers,TWO PANCAKES,5.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8037,Nation's Giant Hamburgers,HASHBROWNS,5.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8038,Nation's Giant Hamburgers,FOUR PANCAKES,9.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8039,Nation's Giant Hamburgers,TOAST,3.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8040,Nation's Giant Hamburgers,EXTRA LARGE AA EGG,3.15,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8041,Nation's Giant Hamburgers,SIDE OF SAUSAGE,5.20,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8042,Nation's Giant Hamburgers,SIDE OF BACON,5.20,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8043,Nation's Giant Hamburgers,SIDE OF LINGUICA,5.20,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8044,Nation's Giant Hamburgers,SIDE OF HAMBURGER PATTY,5.20,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8045,Nation's Giant Hamburgers,SIDE OF HAM,5.20,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8046,Nation's Giant Hamburgers,OREO COOKIES PIECES SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8047,Nation's Giant Hamburgers,STRAWBERRY SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8048,Nation's Giant Hamburgers,MOCHA JAVA SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8049,Nation's Giant Hamburgers,CHOCOLATE SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8050,Nation's Giant Hamburgers,VANILLA SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8051,Nation's Giant Hamburgers,JAVA SHAKE,7.95,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8052,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8053,Nation's Giant Hamburgers,BANANA CRÈME PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8054,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (WHOLE),28.85,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8055,Nation's Giant Hamburgers,APPLE PIE (WHOLE),21.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8056,Nation's Giant Hamburgers,BERRY PIE (WHOLE),21.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8057,Nation's Giant Hamburgers,PECAN PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8058,Nation's Giant Hamburgers,CUSTARD PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8059,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (WHOLE),28.85,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8060,Nation's Giant Hamburgers,LEMON CRÈME PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8061,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (WHOLE),26.35,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8062,Nation's Giant Hamburgers,LEMON MERINGUE PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8063,Nation's Giant Hamburgers,PUMPKIN PIE (WHOLE),21.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8064,Nation's Giant Hamburgers,NO SUGAR ADDED APPLE PIE (WHOLE),21.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8065,Nation's Giant Hamburgers,COCONUT CRÈME PIE (WHOLE),23.50,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8066,Nation's Giant Hamburgers,BANANA CRÈME PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8067,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (HALF),17.65,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8068,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8069,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (HALF),16.25,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8070,Nation's Giant Hamburgers,LEMON CRÈME PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8071,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (HALF),17.65,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8072,Nation's Giant Hamburgers,NO SUGAR ADDED APPLE PIE (HALF),12.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8073,Nation's Giant Hamburgers,BERRY PIE (HALF),12.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8074,Nation's Giant Hamburgers,CUSTARD PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8075,Nation's Giant Hamburgers,LEMON MERINGUE PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8076,Nation's Giant Hamburgers,PECAN PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8077,Nation's Giant Hamburgers,PUMPKIN PIE (HALF),12.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8078,Nation's Giant Hamburgers,APPLE PIE (HALF),12.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8079,Nation's Giant Hamburgers,COCONUT CRÈME PIE (HALF),14.40,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8080,Nation's Giant Hamburgers,CHOCOLATE CRÈME PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8081,Nation's Giant Hamburgers,BANANA CRÈME PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8082,Nation's Giant Hamburgers,APPLE PIE (SLICE),8.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8083,Nation's Giant Hamburgers,COCONUT CRÈME PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8084,Nation's Giant Hamburgers,LEMON CRÈME PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8085,Nation's Giant Hamburgers,CHEESECAKE WITH BLUEBERRY TOPPING PIE (SLICE),10.55,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8086,Nation's Giant Hamburgers,PUMPKIN PIE (SLICE),8.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8087,Nation's Giant Hamburgers,CHEESECAKE PIE PLAIN (SLICE),9.85,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8088,Nation's Giant Hamburgers,CHEESECAKE WITH CHERRY TOPPING PIE (SLICE),10.55,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8089,Nation's Giant Hamburgers,LEMON MERINGUE PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8090,Nation's Giant Hamburgers,PECAN PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8091,Nation's Giant Hamburgers,CUSTARD PIE (SLICE),8.60,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8092,Nation's Giant Hamburgers,BERRY PIE (SLICE),8.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8093,Nation's Giant Hamburgers,SWEET POTATO TART,8.10,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8094,Nation's Giant Hamburgers,NO SUGAR ADDED APPLE PIE (SLICE),8.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8095,Nation's Giant Hamburgers,SODA,4.05,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8096,Nation's Giant Hamburgers,ORANGE JUICE,4.65,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8097,Nation's Giant Hamburgers,COFFEE,4.15,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8098,Nation's Giant Hamburgers,BOTTLED WATER,2.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8099,Nation's Giant Hamburgers,APPLE JUICE,2.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8100,Nation's Giant Hamburgers,MILK,2.70,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8101,Nation's Giant Hamburgers,Fork,0.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8102,Nation's Giant Hamburgers,Napkins,0.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8103,Nation's Giant Hamburgers,Spoon,0.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8104,Nation's Giant Hamburgers,Knife,0.00,"24999 Santa Clara St, Hayward, CA, 94544, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,1,24.3 mi
8105,Roam Artisan Burgers,Springtime Burger,16.10,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8106,Roam Artisan Burgers,Spicy Fried Chicken Sandwich.,17.25,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8107,Roam Artisan Burgers,Vegan Bacon Cheeseburger,17.25,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8108,Roam Artisan Burgers,The Classic Burger,13.80,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8109,Roam Artisan Burgers,French n' Fries Burger,17.83,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8110,Roam Artisan Burgers,Tejano Burger,16.10,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8111,Roam Artisan Burgers,Sunny Side Burger,16.10,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8112,Roam Artisan Burgers,Heritage Burger,17.25,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8113,Roam Artisan Burgers,Chalet Burger,15.53,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8114,Roam Artisan Burgers,Pacific Blue Burger,15.53,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8115,Roam Artisan Burgers,BBQ Burger,15.53,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8116,Roam Artisan Burgers,Create Your Own Burger,13.23,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8117,Roam Artisan Burgers,Dill Malt Vinegar Fries,8.05,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8118,Roam Artisan Burgers,Russet Fries,5.75,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8119,Roam Artisan Burgers,Sweet Potato Fries,6.33,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8120,Roam Artisan Burgers,Zucchini Onion Haystack,6.33,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8121,Roam Artisan Burgers,The Fry-Fecta,17.25,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8122,Roam Artisan Burgers,Farmers Market Salad,14.95,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8123,Roam Artisan Burgers,Mini Market Salad,9.20,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8124,Roam Artisan Burgers,Chicken Strips,11.50,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8125,Roam Artisan Burgers,Brussels Sprouts,9.78,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8126,Roam Artisan Burgers,Seasonal Veggies - Charred Broccoli&gt;,9.78,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8127,Roam Artisan Burgers,Roasted Tomato Tortilla Soup,8.05,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8128,Roam Artisan Burgers,Side Skewer,8.05,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8129,Roam Artisan Burgers,Order Attention Required,0.00,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8130,Roam Artisan Burgers,Kids Burger Combo,16.10,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8131,Roam Artisan Burgers,Kids Grilled Cheese Combo,11.50,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8132,Roam Artisan Burgers,Kids Chicken Strips Combo,16.10,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8133,Roam Artisan Burgers,Kids Grilled Cheese,7.48,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8134,Roam Artisan Burgers,Kids Burger,13.23,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8135,Roam Artisan Burgers,Kids Chicken Strips,11.50,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8136,Roam Artisan Burgers,Kids Russet Fries,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8137,Roam Artisan Burgers,Kids Sweet Potato Fries,4.03,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8138,Roam Artisan Burgers,Kids Zucchini Onion Haystack,4.03,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8139,Roam Artisan Burgers,Carrots &amp; Cucumbers,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8140,Roam Artisan Burgers,9oz Shakes,6.90,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8141,Roam Artisan Burgers,Kids Meyer Lemon Soda,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8142,Roam Artisan Burgers,Kids Ginger Lime Soda,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8143,Roam Artisan Burgers,Kids Prickly Pear Soda,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8144,Roam Artisan Burgers,Kids Raspberry Soda,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8145,Roam Artisan Burgers,Organic Apple Juice,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8146,Roam Artisan Burgers,Organic Milk,3.45,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8147,Roam Artisan Burgers,Lemon Meringue Pie Shake,6.90,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8148,Roam Artisan Burgers,Raspberry Soda,5.18,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8149,Roam Artisan Burgers,12 oz Shakes,9.20,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8150,Roam Artisan Burgers,16 oz Shakes,11.50,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8151,Roam Artisan Burgers,Meyer Lemon Soda,5.18,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8152,Roam Artisan Burgers,Ginger Lime Soda,5.18,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8153,Roam Artisan Burgers,Prickly Pear Soda,5.18,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8154,Roam Artisan Burgers,Cane Cola Bottle,4.60,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
8155,Roam Artisan Burgers,Diet Cane Cola Bottle,4.60,"3081 S Delaware St, San Mateo, CA, 94403, US","200 E Santa Clara St, San Jose, CA 95113",4.7 ,500+,26.6 mi
